algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,9,2,1250,25,127394567.299373,17.217253,0.222222,0.777778,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,3,1250,25,127394567.299373,17.217253,0.333333,0.666667,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,4,1250,25,127394567.299373,17.217253,0.444444,0.555556,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,5,1250,25,127394567.299373,17.217253,0.555556,0.444444,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,6,1250,25,127394567.299373,17.217253,0.666667,0.333333,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,7,1250,25,127394567.299373,17.217253,0.777778,0.222222,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,8,1250,25,127394567.299373,17.217253,0.888889,0.111111,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,9,1250,25,127394567.299373,17.217253,1.000000,0.000000,396788 396800 397294 397800 397815 397825 398842 399851 399866 400360 400362 400374 400862 400869 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405438 405917 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874
moead,101_r1e-04,9,0,1300,26,157442945.933014,198.114346,0.000000,1.000000,302 4141 9320 49554 71763 84225 103687 103815 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 209674 211561 233933 234648 289311 299177 326584 334968 340730 357627 366759 369950 381901 386015 391074 411172 426965 427422 441432 444398 469267 476725 476842 488934 507102 512672 512743 521439 542022 544577 544713 546039 546227 552293 556003 558537 559044 568523 569731 587599 616251 617220 622852 623558
moead,101_r1e-04,9,1,1300,26,127369284.995248,17.223449,0.111111,0.888889,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,2,1300,26,127369284.995248,17.223449,0.222222,0.777778,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,3,1300,26,127369284.995248,17.223449,0.333333,0.666667,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,4,1300,26,127369284.995248,17.223449,0.444444,0.555556,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,5,1300,26,127369284.995248,17.223449,0.555556,0.444444,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,6,1300,26,127369284.995248,17.223449,0.666667,0.333333,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,7,1300,26,127369284.995248,17.223449,0.777778,0.222222,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,8,1300,26,127369284.995248,17.223449,0.888889,0.111111,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,9,1300,26,127369284.995248,17.223449,1.000000,0.000000,396788 396800 397294 397800 397815 397825 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 401906 402384 402902 403399 403404 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 407945 408431 408436 408440 409426 409427 409933 409937 409943 410921 411421 411422 413403 415874 417342
moead,101_r1e-04,9,0,1350,27,157285411.380907,199.086490,0.000000,1.000000,302 4141 9320 49554 71763 84225 103687 103815 106477 111298 112795 112957 118119 124828 126570 130805 137740 139709 144906 209674 211561 233933 234648 289311 299177 325479 326584 334968 340730 357627 366759 369950 381901 386015 411172 426965 427422 441432 444398 469267 476725 476842 488934 507102 512672 512743 521439 542022 544577 544713 546039 546227 552293 556003 558537 559044 568523 569731 587599 616251 617220 622852 623558
moead,101_r1e-04,9,1,1350,27,127329192.695004,17.172947,0.111111,0.888889,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,2,1350,27,127329192.695004,17.172947,0.222222,0.777778,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,3,1350,27,127329192.695004,17.172947,0.333333,0.666667,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,4,1350,27,127329192.695004,17.172947,0.444444,0.555556,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,5,1350,27,127329192.695004,17.172947,0.555556,0.444444,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,6,1350,27,127329192.695004,17.172947,0.666667,0.333333,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,7,1350,27,127329192.695004,17.172947,0.777778,0.222222,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,8,1350,27,127329192.695004,17.172947,0.888889,0.111111,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
moead,101_r1e-04,9,9,1350,27,127329192.695004,17.172947,1.000000,0.000000,396788 396800 397294 397800 397815 398842 399851 400360 400362 400374 400862 401369 401373 401382 401391 401875 401877 401889 402384 402902 403399 403404 403920 404408 404911 404916 405417 405419 405422 405423 405435 405437 405917 405920 405923 406422 406423 406426 406444 406929 407430 407434 407448 407453 407927 407930 407937 408431 408436 408440 408929 409426 409427 409933 409937 409943 410435 410921 411421 411422 413403 414397 417342
